GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000277 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016864c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00168793 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00168b61 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000278 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009a720 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0009a82d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009abfa 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000279 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d40ed 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000d4216 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d45e6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000027a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008158e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000816f1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00081ab8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000027b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000691a5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000692f4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000696bd 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000027c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000766a9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000767c6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00076b95 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000027d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000cf3a5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000cf4d1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000cf89f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000027e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000eea5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0000eff0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000f3bc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000027f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a37a4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a38e8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a3cb5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000280 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00012d5c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00012e83 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00013253 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000281 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f882d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001f8964 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f8d33 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000282 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bb595 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bba3c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000283 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00049dd9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00049ef1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0004a2bf 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000284 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000f659 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0000f770 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000fb3c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000285 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001dbcda 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001dbe27 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001dc1f1 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000286 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00063786 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00063822 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00063bdc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000287 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b0edc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b1001 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b13cf 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000288 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007f3e1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007f535 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007f8ff 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000289 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000934f6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0009360f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000939de 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000028a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018e7b4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0018e8d5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018eca2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000028b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001183a5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0011852d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001188f2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000028c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00198126 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0019827e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00198648 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000028d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d3c2a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d3e09 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d41d3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000028e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001dec33 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001df157 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000028f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014f412 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0014f527 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014f8f4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000290 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016b37b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0016b4eb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016b8b0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000291 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bd676 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001bd78f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bdb5f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000292 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b5176 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001b52a7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b5675 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000293 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d2b52 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000d2c5c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d3028 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000294 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00151f0b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00152025 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001523f0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000295 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f7bb8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000f7d15 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f80de 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000296 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00149fa5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0014a0b1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014a47e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000297 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00140bf7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00140d2a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001410f8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000298 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ce2c9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000ce409 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ce7d4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000299 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b49de 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b4ef9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000029a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e4617 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e475b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e4b27 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000029b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014348b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001435bd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014398c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000029c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00109ec5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0010a02c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010a3f0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000029d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000617e7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000618f0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00061cbc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000029e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000ce75 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0000cfd0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000d39b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000029f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010dd3a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0010de47 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010e215 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00000cfe 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00000e4f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00001217 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001541a9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001542c1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00154690 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000559be 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00055ad4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00055ea5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000aedff 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000aef5c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000af325 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017ecde 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0017ee14 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017f1e4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00040154 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000402c0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00040685 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d2a86 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d2c19 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d2fdc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00154b37 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00154c83 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015504e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bf571 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bf6a7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bfa73 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002a9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d7252 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d72ed 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d76a7 
  TDC_MSR - TRAILING    : 00000000 CH       : 0000000e MEASURE : 001d5b87 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000006 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000002aa GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018e4e2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0018e623 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018e9f0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002ab GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005d46d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0005d653 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005da1b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002ac GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d6659 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000d67a4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d6b71 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002ad GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000b64c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0000b766 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000bb34 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002ae GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e26b7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e27bd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e2b8a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002af GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00138797 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001388d0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00138c9e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002b0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001d133 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0001d265 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001d634 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000002b1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00159981 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00159a79 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00159e44 
